11597,"[77, 87, 11, 66, 37, 71, 97, 65, 57, 45, 55, 81, 8, 72, 14, 56, 62, 32, 21, 46, 34, 26, 25, 82, 76, 54, 85, 89, 19, 80, 59, 53, 99, 49, 98, 61, 24, 29, 78, 95, 42, 41, 6, 40, 52, 9, 51, 67, 90, 70, 50, 88, 16, 44, 13, 23, 47, 86, 43, 58, 63, 84, 64, 83, 79, 28, 31, 48, 73, 93, 69, 27, 10, 91, 92, 4, 33, 18, 38, 20, 68, 36, 75, 3, 1, 35, 60, 22, 30, 74, 15, 5, 7, 2, 12, 96, 0, 17, 39, 94]"
11611,"[73, 25, 7, 56, 92, 28, 36, 90, 52, 88, 93, 62, 84, 4, 80, 37, 60, 67, 79, 8, 75, 19, 42, 41, 47, 2, 5, 27, 97, 74, 35, 16, 21, 82, 99, 86, 78, 83, 30, 66, 54, 10, 40, 72, 11, 53, 98, 48, 45, 89, 94, 61, 26, 70, 64, 22, 34, 59, 39, 91, 55, 96, 63, 43, 71, 15, 76, 20, 18, 1, 33, 23, 29, 68, 38, 85, 65, 17, 14, 81, 49, 9, 69, 24, 13, 3, 31, 44, 0, 50, 57, 58, 46, 87, 32, 12, 6, 51, 77, 95]"
11617,"[40, 82, 18, 4, 91, 63, 74, 9, 76, 70, 87, 75, 66, 6, 30, 73, 65, 10, 42, 60, 48, 37, 19, 31, 33, 86, 92, 55, 89, 72, 24, 77, 21, 1, 50, 99, 28, 34, 81, 69, 96, 45, 23, 39, 51, 58, 94, 12, 93, 35, 62, 71, 80, 0, 14, 88, 57, 20, 53, 90, 15, 78, 2, 26, 36, 46, 83, 64, 22, 59, 11, 79, 98, 68, 25, 61, 16, 27, 67, 84, 41, 13, 43, 32, 95, 47, 3, 17, 5, 97, 85, 8, 29, 7, 52, 44, 38, 49, 54, 56]"
11622,"[85, 12, 50, 43, 82, 83, 23, 56, 30, 87, 80, 53, 32, 25, 15, 9, 58, 79, 78, 76, 21, 28, 19, 71, 67, 74, 49, 75, 37, 61, 2, 41, 33, 57, 73, 1, 20, 63, 46, 39, 62, 18, 16, 93, 38, 89, 55, 54, 44, 27, 59, 0, 66, 90, 3, 96, 47, 6, 69, 24, 13, 64, 68, 8, 91, 72, 98, 11, 51, 77, 4, 86, 5, 48, 60, 97, 45, 84, 14, 40, 35, 88, 52, 10, 31, 92, 65, 36, 34, 81, 22, 94, 70, 26, 17, 42, 95, 7, 99, 29]"
11660,"[77, 92, 3, 45, 52, 47, 23, 34, 30, 38, 83, 97, 91, 46, 6, 8, 95, 69, 70, 39, 87, 48, 98, 88, 90, 62, 14, 18, 26, 68, 19, 41, 51, 50, 32, 80, 57, 67, 53, 61, 60, 11, 1, 13, 55, 85, 10, 72, 27, 58, 64, 99, 37, 17, 24, 43, 28, 25, 0, 21, 20, 35, 93, 36, 44, 40, 73, 15, 89, 31, 9, 84, 82, 29, 78, 65, 42, 79, 16, 96, 56, 49, 71, 75, 76, 63, 5, 54, 2, 74, 22, 4, 33, 94, 7, 59, 66, 12, 81, 86]"
10950,"[65, 23, 77, 6, 18, 99, 59, 90, 98, 88, 33, 64, 54, 36, 26, 15, 57, 35, 8, 84, 51, 21, 46, 97, 70, 32, 81, 31, 34, 39, 63, 72, 79, 44, 40, 76, 29, 78, 30, 43, 60, 19, 37, 42, 83, 20, 55, 86, 27, 45, 94, 16, 11, 80, 0, 9, 93, 73, 53, 56, 74, 7, 67, 4, 22, 66, 2, 5, 25, 49, 24, 71, 1, 91, 62, 14, 50, 96, 28, 68, 10, 89, 48, 17, 69, 61, 38, 13, 95, 52, 58, 41, 92, 87, 47, 12, 85, 75, 3, 82]"
10960,"[41, 80, 9, 5, 45, 37, 49, 87, 29, 74, 61, 75, 58, 15, 6, 14, 4, 93, 59, 78, 39, 18, 82, 57, 76, 71, 99, 32, 36, 65, 98, 54, 90, 64, 69, 3, 24, 81, 52, 96, 34, 51, 89, 66, 7, 91, 94, 40, 86, 19, 44, 31, 47, 55, 8, 42, 2, 68, 23, 60, 25, 11, 28, 0, 53, 97, 21, 83, 95, 26, 84, 92, 22, 33, 48, 88, 50, 43, 38, 79, 77, 17, 16, 27, 63, 30, 46, 56, 12, 70, 20, 10, 62, 1, 73, 35, 67, 13, 72, 85]"
11004,"[50, 91, 37, 41, 76, 8, 80, 86, 5, 56, 69, 19, 11, 64, 61, 43, 45, 17, 35, 97, 3, 7, 51, 95, 32, 65, 92, 31, 52, 75, 26, 55, 67, 89, 27, 49, 33, 58, 10, 77, 81, 1, 16, 98, 60, 25, 53, 0, 99, 18, 12, 84, 22, 94, 90, 42, 2, 14, 66, 74, 13, 20, 39, 70, 38, 62, 68, 59, 28, 78, 21, 34, 83, 24, 47, 71, 6, 96, 9, 44, 40, 23, 29, 82, 48, 93, 54, 4, 72, 73, 88, 85, 63, 57, 87, 46, 30, 79, 15, 36]"
11022,"[62, 61, 30, 26, 21, 19, 24, 18, 47, 91, 10, 22, 33, 38, 89, 86, 65, 83, 68, 53, 74, 92, 44, 64, 2, 12, 72, 3, 60, 90, 49, 5, 99, 76, 25, 84, 88, 35, 95, 57, 81, 77, 87, 32, 39, 41, 42, 45, 59, 63, 85, 7, 66, 17, 58, 96, 51, 69, 54, 43, 27, 79, 34, 31, 23, 6, 20, 16, 0, 15, 52, 13, 1, 55, 4, 93, 46, 75, 29, 78, 48, 56, 28, 36, 82, 9, 40, 73, 94, 8, 98, 37, 97, 80, 71, 67, 11, 50, 70, 14]"
11042,"[88, 98, 47, 12, 66, 50, 79, 36, 46, 54, 61, 35, 1, 2, 89, 41, 6, 34, 76, 10, 53, 87, 58, 4, 77, 97, 11, 21, 83, 26, 74, 52, 81, 22, 8, 85, 30, 55, 18, 75, 19, 40, 65, 3, 49, 45, 67, 27, 60, 43, 23, 14, 91, 68, 20, 64, 29, 69, 94, 7, 5, 59, 71, 63, 25, 9, 80, 31, 82, 37, 72, 38, 56, 15, 13, 33, 51, 17, 95, 92, 62, 32, 99, 70, 0, 73, 39, 42, 78, 16, 96, 93, 44, 57, 24, 90, 86, 84, 48, 28]"
11070,"[46, 82, 17, 19, 35, 97, 63, 5, 27, 39, 67, 61, 24, 2, 62, 78, 49, 36, 53, 72, 65, 30, 0, 89, 99, 80, 56, 6, 91, 40, 57, 94, 74, 71, 7, 26, 50, 75, 15, 13, 8, 58, 11, 23, 86, 85, 83, 92, 45, 14, 21, 9, 51, 18, 12, 87, 44, 96, 4, 38, 70, 41, 28, 43, 68, 73, 54, 55, 77, 95, 90, 88, 20, 25, 29, 42, 52, 33, 48, 59, 10, 60, 32, 76, 31, 22, 34, 84, 69, 81, 64, 1, 16, 66, 79, 93, 98, 47, 3, 37]"
11099,"[78, 62, 17, 80, 3, 61, 89, 26, 97, 12, 65, 66, 79, 93, 64, 71, 20, 57, 74, 75, 22, 58, 87, 83, 10, 5, 36, 81, 47, 90, 8, 85, 67, 29, 25, 33, 88, 14, 98, 51, 6, 73, 70, 37, 13, 84, 40, 16, 68, 60, 56, 28, 55, 11, 82, 69, 4, 99, 15, 19, 43, 34, 24, 42, 63, 38, 1, 7, 18, 35, 49, 54, 30, 96, 52, 45, 76, 9, 44, 23, 94, 86, 91, 72, 41, 46, 2, 48, 77, 32, 92, 59, 21, 0, 39, 95, 50, 27, 31, 53]"
11111,"[20, 84, 88, 99, 87, 51, 10, 70, 74, 4, 25, 46, 77, 49, 80, 13, 93, 38, 60, 22, 41, 42, 1, 11, 15, 90, 31, 81, 32, 28, 26, 8, 72, 61, 75, 85, 45, 34, 2, 35, 64, 79, 47, 69, 86, 59, 82, 7, 76, 56, 19, 55, 12, 5, 63, 6, 3, 24, 50, 92, 52, 30, 68, 58, 17, 91, 71, 27, 39, 44, 57, 16, 95, 89, 73, 29, 23, 97, 48, 94, 78, 37, 67, 96, 14, 53, 43, 66, 21, 18, 83, 9, 0, 65, 33, 40, 98, 54, 62, 36]"
11116,"[66, 31, 19, 77, 14, 45, 64, 55, 13, 43, 57, 62, 9, 1, 51, 38, 73, 74, 5, 78, 89, 20, 99, 83, 68, 17, 3, 72, 18, 50, 21, 34, 54, 86, 33, 61, 65, 2, 25, 15, 35, 42, 71, 52, 97, 24, 94, 7, 82, 47, 58, 26, 6, 49, 95, 27, 79, 29, 32, 92, 96, 11, 69, 90, 30, 41, 40, 87, 37, 36, 67, 8, 85, 60, 46, 22, 91, 56, 12, 16, 76, 75, 81, 0, 53, 10, 88, 48, 39, 98, 70, 59, 80, 28, 84, 23, 93, 4, 63, 44]"
11129,"[37, 66, 65, 18, 11, 91, 83, 42, 27, 35, 52, 58, 41, 57, 16, 45, 79, 51, 28, 98, 87, 6, 33, 34, 36, 88, 93, 5, 54, 8, 43, 71, 85, 7, 55, 86, 12, 81, 1, 40, 49, 10, 78, 29, 68, 19, 26, 23, 76, 32, 92, 24, 53, 22, 44, 15, 82, 63, 69, 94, 80, 95, 9, 74, 39, 14, 89, 46, 90, 77, 62, 4, 56, 13, 64, 72, 20, 21, 75, 60, 17, 0, 61, 70, 67, 96, 97, 25, 50, 38, 59, 84, 3, 48, 99, 31, 2, 73, 47, 30]"
11132,"[32, 38, 64, 0, 50, 51, 59, 21, 48, 30, 33, 81, 62, 70, 45, 69, 18, 67, 37, 2, 16, 61, 8, 92, 54, 75, 80, 28, 6, 71, 97, 47, 24, 83, 77, 55, 63, 96, 94, 9, 49, 72, 27, 68, 19, 73, 29, 65, 95, 76, 93, 99, 86, 60, 88, 36, 7, 11, 3, 79, 23, 78, 5, 15, 74, 52, 44, 20, 31, 91, 1, 25, 46, 66, 10, 17, 82, 84, 56, 43, 58, 34, 42, 57, 13, 53, 89, 85, 40, 12, 98, 35, 90, 26, 4, 87, 39, 14, 41, 22]"
11133,"[51, 45, 4, 3, 24, 43, 61, 33, 27, 92, 17, 96, 97, 39, 54, 36, 20, 87, 65, 55, 53, 73, 99, 40, 15, 47, 62, 60, 9, 34, 19, 46, 56, 86, 74, 64, 30, 28, 25, 23, 11, 32, 59, 88, 58, 12, 93, 6, 29, 77, 7, 63, 89, 13, 66, 42, 85, 76, 83, 95, 22, 52, 90, 78, 98, 31, 37, 94, 57, 16, 41, 1, 5, 67, 38, 72, 50, 81, 14, 10, 82, 21, 84, 79, 69, 2, 26, 48, 18, 71, 44, 75, 68, 70, 80, 49, 91, 8, 35, 0]"
11140,"[40, 2, 64, 76, 83, 65, 61, 42, 52, 3, 81, 82, 74, 94, 92, 28, 37, 33, 99, 91, 93, 49, 71, 27, 67, 18, 53, 6, 56, 59, 8, 38, 47, 68, 13, 30, 5, 58, 57, 66, 22, 44, 36, 31, 79, 15, 73, 88, 39, 29, 20, 78, 24, 54, 90, 0, 17, 72, 19, 21, 86, 80, 7, 75, 1, 63, 95, 11, 23, 32, 77, 87, 4, 41, 16, 48, 45, 85, 10, 46, 34, 35, 84, 98, 62, 9, 26, 89, 70, 50, 14, 51, 55, 43, 97, 60, 96, 69, 12, 25]"
11146,"[29, 52, 10, 70, 11, 90, 17, 41, 80, 78, 61, 47, 95, 54, 59, 68, 98, 56, 64, 6, 77, 30, 51, 71, 46, 89, 1, 99, 40, 18, 37, 69, 13, 9, 74, 82, 7, 93, 81, 20, 39, 97, 8, 25, 45, 32, 33, 67, 91, 44, 3, 58, 38, 92, 55, 12, 96, 21, 83, 76, 62, 63, 15, 24, 85, 87, 57, 19, 94, 22, 88, 27, 26, 84, 50, 31, 16, 60, 14, 53, 73, 28, 49, 0, 36, 48, 34, 35, 79, 72, 66, 65, 43, 75, 23, 42, 86, 5, 2, 4]"
11148,"[92, 60, 88, 32, 30, 57, 52, 97, 66, 36, 23, 22, 46, 26, 34, 54, 12, 78, 93, 24, 29, 49, 90, 21, 20, 0, 5, 25, 48, 71, 96, 76, 43, 65, 27, 37, 41, 4, 28, 33, 83, 40, 7, 75, 38, 95, 91, 89, 85, 35, 63, 13, 87, 77, 73, 9, 61, 6, 67, 2, 47, 69, 99, 64, 98, 94, 55, 68, 58, 45, 31, 82, 3, 84, 15, 81, 80, 51, 11, 16, 17, 19, 50, 44, 42, 72, 14, 79, 70, 1, 74, 18, 62, 56, 59, 8, 10, 39, 86, 53]"
11153,"[77, 31, 0, 72, 94, 50, 42, 97, 41, 9, 90, 81, 74, 12, 87, 53, 30, 25, 48, 91, 96, 52, 37, 64, 39, 66, 71, 8, 89, 7, 54, 10, 75, 99, 4, 43, 45, 93, 76, 13, 11, 95, 61, 17, 92, 20, 19, 60, 1, 79, 32, 27, 69, 98, 86, 51, 21, 82, 88, 73, 3, 78, 22, 59, 16, 2, 6, 70, 58, 80, 29, 26, 56, 38, 15, 85, 47, 68, 84, 34, 83, 40, 63, 67, 57, 5, 46, 24, 65, 33, 23, 44, 14, 49, 55, 36, 28, 62, 35, 18]"
11159,"[87, 99, 34, 96, 98, 7, 61, 4, 75, 82, 94, 95, 67, 21, 29, 60, 43, 6, 30, 13, 66, 12, 17, 8, 15, 57, 73, 48, 9, 31, 28, 16, 33, 22, 24, 46, 91, 41, 39, 84, 20, 27, 74, 51, 45, 86, 44, 47, 92, 59, 70, 83, 52, 81, 71, 1, 42, 55, 77, 54, 65, 50, 90, 40, 10, 97, 37, 69, 49, 56, 25, 18, 35, 80, 58, 85, 53, 79, 38, 68, 11, 2, 72, 26, 32, 14, 36, 93, 88, 62, 64, 76, 0, 89, 19, 78, 63, 23, 3, 5]"
11170,"[82, 51, 84, 9, 81, 67, 95, 68, 15, 8, 96, 75, 53, 48, 6, 2, 42, 0, 54, 69, 70, 78, 55, 16, 65, 33, 38, 19, 99, 1, 79, 72, 47, 17, 28, 24, 57, 29, 34, 98, 94, 62, 89, 39, 22, 60, 32, 77, 64, 3, 80, 50, 18, 83, 40, 63, 91, 43, 21, 13, 86, 31, 93, 59, 49, 7, 85, 56, 73, 52, 4, 87, 23, 10, 11, 66, 97, 45, 30, 26, 58, 37, 5, 71, 61, 90, 25, 44, 36, 46, 27, 14, 76, 92, 41, 20, 74, 88, 12, 35]"
11172,"[41, 70, 54, 18, 36, 20, 42, 29, 44, 99, 52, 9, 26, 2, 32, 91, 55, 61, 72, 94, 34, 97, 96, 47, 88, 7, 57, 13, 33, 12, 14, 60, 19, 95, 30, 4, 23, 35, 10, 75, 87, 76, 59, 24, 90, 80, 56, 67, 53, 8, 48, 46, 71, 63, 28, 3, 31, 5, 40, 65, 84, 38, 86, 64, 62, 1, 98, 89, 78, 25, 82, 77, 58, 49, 93, 66, 6, 16, 43, 50, 37, 21, 39, 81, 11, 79, 68, 51, 92, 45, 69, 22, 17, 83, 74, 85, 73, 0, 27, 15]"
11174,"[94, 78, 45, 62, 76, 63, 92, 11, 13, 26, 67, 5, 35, 15, 34, 57, 66, 98, 80, 59, 87, 97, 46, 69, 0, 55, 95, 49, 43, 19, 47, 18, 89, 85, 29, 25, 64, 42, 14, 39, 33, 2, 4, 31, 74, 77, 12, 70, 24, 58, 65, 53, 75, 93, 88, 37, 38, 9, 82, 17, 7, 21, 23, 61, 48, 84, 50, 44, 73, 41, 8, 60, 56, 72, 90, 30, 81, 32, 10, 40, 83, 79, 52, 51, 71, 3, 99, 1, 54, 22, 36, 86, 6, 27, 91, 96, 28, 68, 20, 16]"
11178,"[39, 47, 17, 13, 42, 54, 16, 23, 84, 2, 82, 26, 59, 4, 64, 10, 9, 98, 96, 1, 49, 97, 5, 0, 88, 56, 99, 80, 53, 33, 35, 30, 77, 45, 18, 15, 14, 70, 78, 12, 72, 8, 31, 66, 34, 63, 69, 41, 32, 21, 62, 50, 76, 3, 92, 65, 44, 95, 71, 68, 83, 25, 29, 90, 86, 79, 6, 57, 37, 60, 38, 58, 75, 73, 22, 89, 87, 51, 93, 85, 91, 52, 46, 28, 20, 81, 67, 40, 74, 36, 27, 43, 19, 61, 94, 24, 11, 55, 48, 7]"
11186,"[64, 35, 17, 4, 74, 21, 88, 90, 82, 68, 29, 5, 0, 89, 7, 67, 37, 39, 51, 40, 32, 81, 99, 52, 48, 75, 85, 15, 56, 55, 8, 96, 41, 14, 70, 92, 98, 23, 83, 49, 20, 26, 6, 19, 2, 45, 46, 54, 22, 61, 47, 91, 77, 36, 16, 33, 80, 69, 27, 28, 84, 93, 60, 53, 73, 97, 50, 66, 11, 95, 71, 79, 38, 44, 34, 57, 1, 3, 78, 72, 59, 43, 87, 12, 10, 76, 65, 25, 62, 24, 86, 58, 18, 63, 94, 13, 42, 31, 9, 30]"
11194,"[13, 69, 95, 55, 64, 66, 36, 87, 76, 84, 38, 92, 47, 17, 45, 90, 68, 98, 31, 99, 27, 74, 54, 70, 85, 51, 48, 40, 7, 32, 59, 63, 35, 46, 75, 52, 34, 71, 25, 15, 81, 28, 77, 14, 82, 53, 22, 89, 42, 91, 5, 8, 10, 62, 58, 39, 65, 33, 96, 56, 79, 41, 21, 24, 94, 61, 43, 4, 19, 72, 26, 60, 67, 49, 30, 2, 1, 29, 97, 6, 16, 78, 3, 57, 93, 50, 44, 37, 80, 86, 11, 20, 18, 12, 0, 9, 83, 73, 88, 23]"
11199,"[18, 31, 89, 8, 50, 13, 82, 20, 73, 14, 68, 92, 28, 29, 35, 98, 62, 63, 2, 37, 17, 95, 52, 26, 24, 11, 81, 57, 1, 3, 75, 41, 46, 71, 90, 34, 85, 80, 0, 39, 91, 60, 38, 42, 69, 22, 44, 9, 12, 55, 51, 65, 59, 49, 4, 99, 30, 79, 58, 97, 23, 7, 88, 25, 78, 6, 64, 32, 96, 5, 53, 48, 72, 87, 83, 86, 40, 27, 67, 15, 77, 61, 16, 93, 33, 56, 70, 84, 76, 19, 21, 45, 43, 47, 66, 36, 54, 74, 10, 94]"
11204,"[12, 18, 43, 67, 81, 65, 77, 80, 53, 14, 34, 95, 64, 38, 62, 36, 48, 0, 28, 20, 49, 92, 13, 5, 86, 3, 23, 76, 30, 21, 63, 55, 78, 70, 90, 73, 98, 40, 25, 35, 50, 60, 59, 19, 29, 27, 93, 32, 1, 66, 91, 54, 15, 4, 97, 17, 69, 58, 56, 88, 31, 75, 42, 10, 51, 85, 22, 8, 44, 84, 16, 82, 33, 11, 61, 89, 2, 26, 99, 94, 87, 79, 37, 96, 68, 9, 41, 24, 57, 74, 39, 83, 52, 6, 72, 71, 7, 46, 45, 47]"
11211,"[97, 84, 54, 78, 79, 69, 51, 62, 53, 36, 77, 6, 39, 45, 18, 1, 96, 3, 68, 0, 17, 7, 27, 13, 26, 61, 83, 71, 44, 57, 35, 31, 55, 12, 32, 93, 40, 72, 38, 52, 56, 14, 48, 95, 5, 92, 59, 28, 81, 88, 30, 86, 25, 94, 33, 16, 67, 37, 73, 34, 29, 58, 99, 4, 90, 2, 15, 19, 50, 87, 65, 24, 82, 8, 47, 60, 10, 70, 75, 64, 41, 46, 21, 11, 9, 74, 76, 43, 89, 42, 49, 20, 80, 91, 22, 23, 66, 85, 98, 63]"
11216,"[90, 50, 3, 25, 56, 53, 33, 46, 81, 35, 44, 4, 30, 94, 11, 95, 49, 5, 86, 82, 21, 61, 31, 22, 38, 9, 43, 66, 51, 48, 23, 67, 42, 75, 87, 52, 20, 77, 78, 27, 71, 96, 6, 98, 88, 10, 85, 2, 17, 26, 97, 39, 0, 68, 63, 36, 74, 34, 14, 89, 40, 72, 7, 91, 29, 37, 54, 83, 19, 47, 57, 24, 65, 58, 99, 92, 13, 8, 1, 55, 76, 84, 32, 60, 45, 28, 69, 12, 73, 16, 59, 15, 70, 41, 64, 62, 80, 18, 79, 93]"
11218,"[15, 11, 27, 35, 87, 29, 91, 17, 34, 47, 8, 14, 78, 25, 75, 74, 16, 59, 97, 39, 69, 68, 30, 19, 95, 61, 63, 3, 32, 77, 99, 57, 20, 51, 22, 50, 76, 94, 24, 93, 48, 10, 55, 72, 62, 60, 21, 65, 92, 7, 52, 90, 5, 85, 36, 4, 2, 84, 9, 58, 53, 28, 70, 31, 6, 86, 46, 43, 96, 49, 79, 37, 23, 26, 41, 67, 40, 73, 56, 81, 33, 38, 13, 44, 80, 98, 18, 1, 66, 0, 71, 42, 83, 64, 12, 89, 82, 88, 45, 54]"
11219,"[21, 64, 24, 96, 14, 84, 7, 9, 59, 77, 27, 0, 15, 20, 47, 92, 41, 51, 56, 52, 2, 76, 88, 53, 62, 46, 3, 1, 29, 26, 81, 66, 94, 4, 90, 39, 45, 36, 54, 83, 31, 70, 37, 55, 60, 73, 68, 97, 5, 89, 93, 57, 82, 78, 30, 86, 91, 11, 67, 71, 10, 85, 38, 95, 16, 80, 44, 8, 22, 72, 98, 40, 43, 32, 65, 12, 87, 58, 35, 23, 34, 79, 50, 28, 49, 69, 33, 74, 63, 75, 6, 48, 25, 13, 42, 99, 61, 17, 18, 19]"
11219,"[81, 24, 6, 52, 10, 87, 15, 20, 93, 54, 28, 29, 84, 1, 8, 25, 98, 70, 23, 75, 4, 17, 9, 61, 73, 83, 14, 16, 43, 77, 37, 42, 55, 12, 94, 64, 69, 7, 48, 18, 40, 47, 45, 21, 51, 68, 30, 79, 66, 71, 78, 2, 33, 91, 22, 97, 56, 49, 67, 41, 74, 0, 13, 96, 27, 82, 3, 90, 59, 62, 34, 46, 11, 95, 76, 85, 60, 89, 57, 31, 38, 50, 5, 44, 39, 63, 53, 26, 35, 99, 80, 65, 92, 58, 19, 88, 86, 72, 36, 32]"
11220,"[13, 36, 12, 74, 93, 87, 82, 52, 19, 9, 15, 7, 60, 4, 43, 53, 65, 58, 79, 26, 63, 71, 49, 95, 77, 76, 73, 0, 59, 1, 29, 85, 91, 67, 75, 40, 47, 57, 14, 3, 8, 98, 89, 55, 16, 10, 92, 61, 99, 24, 18, 81, 62, 37, 17, 96, 27, 25, 50, 2, 31, 28, 35, 30, 97, 38, 72, 56, 46, 68, 20, 84, 11, 94, 22, 45, 21, 5, 41, 90, 23, 44, 64, 42, 54, 51, 39, 88, 6, 78, 70, 32, 80, 34, 48, 69, 33, 86, 83, 66]"
11224,"[88, 70, 78, 26, 29, 92, 36, 39, 79, 77, 43, 51, 86, 23, 94, 17, 69, 84, 85, 47, 71, 95, 2, 49, 73, 6, 24, 59, 40, 27, 89, 54, 42, 18, 25, 0, 63, 74, 9, 3, 41, 35, 14, 56, 52, 99, 1, 48, 65, 68, 62, 81, 38, 16, 20, 61, 7, 37, 13, 12, 97, 30, 21, 76, 60, 28, 5, 57, 34, 58, 44, 33, 8, 93, 72, 98, 15, 55, 80, 50, 67, 75, 31, 19, 53, 87, 64, 96, 45, 11, 66, 91, 90, 46, 83, 10, 4, 82, 32, 22]"
11226,"[18, 51, 41, 97, 45, 11, 94, 59, 60, 15, 64, 66, 95, 87, 85, 8, 7, 40, 62, 6, 50, 65, 80, 46, 79, 44, 58, 26, 16, 25, 68, 39, 36, 86, 22, 23, 33, 75, 28, 84, 12, 37, 24, 92, 89, 67, 53, 83, 19, 88, 72, 14, 57, 70, 52, 20, 74, 78, 0, 49, 5, 2, 48, 31, 42, 61, 98, 63, 81, 4, 55, 91, 9, 90, 27, 13, 21, 76, 47, 1, 71, 10, 32, 43, 35, 77, 3, 29, 93, 54, 30, 34, 99, 96, 56, 82, 38, 17, 73, 69]"
11236,"[75, 94, 92, 3, 41, 98, 32, 15, 87, 61, 17, 63, 40, 85, 2, 24, 44, 26, 21, 83, 54, 9, 57, 14, 58, 39, 51, 86, 37, 25, 19, 89, 88, 49, 31, 13, 0, 16, 38, 70, 93, 55, 8, 36, 30, 42, 66, 68, 59, 78, 27, 1, 5, 62, 81, 20, 6, 7, 10, 4, 12, 50, 18, 23, 72, 80, 84, 91, 56, 52, 45, 71, 35, 82, 69, 28, 99, 43, 53, 60, 11, 74, 65, 76, 67, 33, 48, 47, 34, 22, 96, 29, 79, 90, 64, 95, 77, 73, 97, 46]"
11236,"[8, 39, 88, 63, 11, 71, 20, 65, 86, 54, 37, 9, 36, 92, 89, 5, 38, 82, 29, 43, 21, 64, 93, 66, 16, 28, 13, 55, 3, 26, 85, 79, 75, 22, 67, 17, 48, 25, 59, 23, 90, 14, 4, 70, 0, 76, 44, 57, 69, 81, 34, 51, 33, 24, 7, 31, 56, 91, 77, 94, 45, 73, 74, 19, 72, 68, 41, 61, 35, 42, 1, 30, 80, 52, 46, 97, 15, 95, 47, 2, 84, 27, 60, 62, 99, 53, 32, 6, 18, 49, 58, 96, 10, 87, 98, 83, 40, 78, 50, 12]"
11248,"[58, 72, 51, 27, 19, 16, 1, 76, 29, 11, 69, 70, 65, 60, 62, 12, 38, 53, 28, 79, 92, 84, 89, 31, 44, 0, 64, 81, 78, 30, 35, 67, 15, 95, 54, 21, 36, 68, 20, 71, 96, 17, 24, 75, 91, 83, 88, 26, 13, 46, 77, 55, 98, 9, 47, 61, 4, 22, 87, 74, 2, 10, 41, 48, 14, 50, 52, 7, 42, 18, 39, 43, 86, 34, 97, 59, 3, 90, 80, 8, 33, 23, 6, 63, 93, 99, 32, 37, 49, 82, 94, 5, 73, 40, 25, 56, 85, 66, 45, 57]"
11251,"[66, 97, 53, 77, 4, 63, 99, 84, 91, 34, 88, 35, 7, 22, 17, 2, 30, 16, 71, 23, 57, 47, 85, 31, 21, 3, 8, 15, 83, 95, 94, 68, 13, 80, 42, 69, 19, 96, 5, 33, 28, 81, 45, 51, 6, 37, 12, 93, 86, 41, 58, 64, 62, 50, 73, 92, 70, 60, 52, 75, 29, 43, 36, 55, 20, 67, 82, 24, 27, 32, 98, 65, 79, 38, 54, 40, 9, 49, 44, 72, 59, 78, 0, 26, 89, 18, 74, 10, 39, 76, 56, 61, 11, 14, 90, 87, 48, 46, 25, 1]"
11252,"[31, 87, 35, 41, 44, 6, 13, 40, 4, 56, 28, 52, 14, 99, 63, 42, 74, 51, 16, 97, 20, 18, 12, 93, 90, 23, 76, 64, 79, 83, 50, 5, 46, 9, 88, 19, 77, 96, 3, 45, 53, 8, 91, 80, 37, 38, 29, 54, 0, 59, 60, 71, 92, 73, 72, 34, 89, 30, 86, 26, 81, 22, 33, 7, 98, 1, 48, 62, 24, 94, 61, 25, 55, 82, 85, 39, 32, 78, 66, 65, 17, 11, 36, 27, 47, 68, 69, 58, 57, 21, 67, 2, 15, 75, 95, 84, 49, 10, 70, 43]"
11253,"[85, 16, 34, 4, 43, 22, 82, 97, 44, 65, 72, 77, 21, 69, 81, 93, 38, 98, 53, 59, 45, 95, 74, 89, 87, 41, 23, 42, 57, 0, 75, 62, 73, 56, 40, 11, 33, 64, 46, 78, 86, 67, 60, 20, 24, 47, 70, 6, 32, 50, 66, 63, 83, 48, 27, 39, 35, 26, 68, 29, 14, 36, 12, 3, 54, 80, 15, 79, 17, 13, 61, 90, 37, 10, 99, 52, 91, 25, 49, 94, 96, 58, 92, 84, 30, 18, 8, 2, 19, 51, 55, 5, 1, 76, 88, 9, 28, 31, 7, 71]"
11256,"[4, 31, 92, 28, 29, 97, 56, 91, 82, 39, 40, 25, 74, 0, 49, 36, 13, 58, 26, 96, 34, 46, 21, 69, 12, 11, 88, 47, 73, 75, 53, 65, 7, 10, 6, 77, 95, 41, 64, 44, 9, 33, 3, 42, 23, 52, 99, 90, 14, 38, 84, 27, 94, 81, 66, 45, 61, 22, 63, 89, 19, 16, 98, 57, 70, 71, 30, 79, 2, 48, 72, 78, 5, 32, 86, 60, 67, 50, 18, 8, 87, 68, 15, 55, 54, 24, 35, 51, 83, 17, 85, 62, 80, 1, 20, 93, 59, 37, 43, 76]"
